node_name,rate,origin_traffic,traffic,log_time
新加坡1b-付费节点,1,2589772,2.47MB,2024-04-12 10:40:49
美国3a-付费节点,1,494259,482.67KB,2024-04-12 10:43:13
新加坡1b-付费节点,1,3940517,3.76MB,2024-04-12 10:43:50
美国3a-付费节点,1,574895,561.42KB,2024-04-12 10:46:15
新加坡1b-付费节点,1,5210599,4.97MB,2024-04-12 10:46:51
美国3a-付费节点,1,561629,548.47KB,2024-04-12 10:49:17
新加坡1b-付费节点,1,4177147,3.98MB,2024-04-12 10:49:52
美国3a-付费节点,1,3250558,3.1MB,2024-04-12 10:52:19
新加坡1b-付费节点,1,4754248,4.53MB,2024-04-12 10:52:53
美国3a-付费节点,1,527049,514.7KB,2024-04-12 10:55:21
新加坡1b-付费节点,1,3987362,3.8MB,2024-04-12 10:55:54
美国3a-付费节点,1,568840,555.51KB,2024-04-12 10:58:22
新加坡1b-付费节点,1,4285479,4.09MB,2024-04-12 10:58:55
美国3a-付费节点,1,621432,606.87KB,2024-04-12 11:01:24
新加坡1b-付费节点,1,4080736,3.89MB,2024-04-12 11:01:56
美国3a-付费节点,1,3028677,2.89MB,2024-04-12 11:04:26
新加坡1b-付费节点,1,4707897,4.49MB,2024-04-12 11:04:57
美国3a-付费节点,1,5069130,4.83MB,2024-04-12 11:07:28
新加坡1b-付费节点,1,3946953,3.76MB,2024-04-12 11:07:58
美国3a-付费节点,1,107243847,102.28MB,2024-04-12 11:10:30
新加坡1b-付费节点,1,6690044,6.38MB,2024-04-12 11:10:59
美国5a-付费节点,1,12788,12.49KB,2024-04-12 11:12:33
美国3a-付费节点,1,3352546,3.2MB,2024-04-12 11:13:32
新加坡1b-付费节点,1,4863418,4.64MB,2024-04-12 11:14:00
美国3a-付费节点,1,691795,675.58KB,2024-04-12 11:16:33
新加坡1b-付费节点,1,4211716,4.02MB,2024-04-12 11:17:00
美国3a-付费节点,1,2124767,2.03MB,2024-04-12 11:19:35
新加坡1b-付费节点,1,4813085,4.59MB,2024-04-12 11:20:01
美国3a-付费节点,1,630969,616.18KB,2024-04-12 11:22:38
新加坡1b-付费节点,1,3960842,3.78MB,2024-04-12 11:23:03
美国3a-付费节点,1,3077570,2.93MB,2024-04-12 11:25:40
新加坡1b-付费节点,1,4921010,4.69MB,2024-04-12 11:26:09
美国3a-付费节点,1,525184,512.88KB,2024-04-12 11:28:42
新加坡1b-付费节点,1,3895497,3.72MB,2024-04-12 11:29:09
美国3a-付费节点,1,583845,570.16KB,2024-04-12 11:31:44
新加坡1b-付费节点,1,3913192,3.73MB,2024-04-12 11:32:10
美国3a-付费节点,1,572356,558.94KB,2024-04-12 11:34:46
新加坡1b-付费节点,1,6402282,6.11MB,2024-04-12 11:35:11
美国3a-付费节点,1,548255,535.41KB,2024-04-12 11:37:47
新加坡1b-付费节点,1,4329471,4.13MB,2024-04-12 11:38:12
美国3a-付费节点,1,697552,681.2KB,2024-04-12 11:40:49
新加坡1b-付费节点,1,6816406,6.5MB,2024-04-12 11:41:13
美国3a-付费节点,1,684140,668.11KB,2024-04-12 11:43:51
新加坡1b-付费节点,1,4663405,4.45MB,2024-04-12 11:44:14
美国3a-付费节点,1,561358,548.2KB,2024-04-12 11:46:53
新加坡1b-付费节点,1,4022274,3.84MB,2024-04-12 11:47:15
美国3a-付费节点,1,647507,632.33KB,2024-04-12 11:49:55
新加坡1b-付费节点,1,5013699,4.78MB,2024-04-12 11:50:17
美国5a-付费节点,1,12831,12.53KB,2024-04-12 11:51:55
美国3a-付费节点,1,546086,533.29KB,2024-04-12 11:52:57
新加坡1b-付费节点,1,4077331,3.89MB,2024-04-12 11:53:20
美国3a-付费节点,1,517154,505.03KB,2024-04-12 11:55:58
新加坡1b-付费节点,1,4811158,4.59MB,2024-04-12 11:56:21
美国3a-付费节点,1,559773,546.65KB,2024-04-12 11:59:00
新加坡1b-付费节点,1,4032591,3.85MB,2024-04-12 11:59:22
美国3a-付费节点,1,573757,560.31KB,2024-04-12 12:02:02
新加坡1b-付费节点,1,684162,668.13KB,2024-04-12 12:02:23
美国3a-付费节点,1,548472,535.62KB,2024-04-12 12:05:04
美国3a-付费节点,1,506303,494.44KB,2024-04-12 12:08:05
美国3a-付费节点,1,2999786,2.86MB,2024-04-12 12:11:07
美国3a-付费节点,1,501599,489.84KB,2024-04-12 12:14:09
新加坡1b-付费节点,1,389516,380.39KB,2024-04-12 13:38:50
新加坡1b-付费节点,1,53567357,51.09MB,2024-04-12 13:41:51
美国3a-付费节点,1,803728,784.89KB,2024-04-12 13:42:03
新加坡1b-付费节点,1,39686175,37.85MB,2024-04-12 13:44:52
美国3a-付费节点,1,708828,692.21KB,2024-04-12 13:45:05
新加坡1b-付费节点,1,43543917,41.53MB,2024-04-12 13:47:53
美国3a-付费节点,1,905762,884.53KB,2024-04-12 13:48:06
新加坡1b-付费节点,1,38991410,37.19MB,2024-04-12 13:50:54
美国3a-付费节点,1,598957,584.92KB,2024-04-12 13:51:09
新加坡1b-付费节点,1,35155416,33.53MB,2024-04-12 13:53:55
美国3a-付费节点,1,744939,727.48KB,2024-04-12 13:54:11
新加坡1b-付费节点,1,38588482,36.8MB,2024-04-12 13:56:55
美国3a-付费节点,1,488180,476.74KB,2024-04-12 13:57:12
新加坡1b-付费节点,1,28758008,27.43MB,2024-04-12 13:59:56
美国3a-付费节点,1,523508,511.24KB,2024-04-12 14:00:14
新加坡1b-付费节点,1,37547348,35.81MB,2024-04-12 14:02:57
美国3a-付费节点,1,489536,478.06KB,2024-04-12 14:03:16
新加坡1b-付费节点,1,29799559,28.42MB,2024-04-12 14:05:58
美国3a-付费节点,1,720232,703.35KB,2024-04-12 14:06:18
新加坡1b-付费节点,1,24056413,22.94MB,2024-04-12 14:08:59
美国3a-付费节点,1,415658,405.92KB,2024-04-12 14:09:20
新加坡1b-付费节点,1,40223315,38.36MB,2024-04-12 14:12:00
美国3a-付费节点,1,885887,865.12KB,2024-04-12 14:12:22
新加坡1b-付费节点,1,40778076,38.89MB,2024-04-12 14:15:02
美国3a-付费节点,1,32947246,31.42MB,2024-04-12 14:15:24
新加坡1b-付费节点,1,42641660,40.67MB,2024-04-12 14:18:03
美国3a-付费节点,1,1225441,1.17MB,2024-04-12 14:18:26
新加坡1b-付费节点,1,35962358,34.3MB,2024-04-12 14:21:04
美国3a-付费节点,1,3363592,3.21MB,2024-04-12 14:21:28
新加坡1b-付费节点,1,26277410,25.06MB,2024-04-12 14:24:06
美国3a-付费节点,1,741372,724KB,2024-04-12 14:24:30
新加坡1b-付费节点,1,27622455,26.34MB,2024-04-12 14:27:07
美国3a-付费节点,1,701612,685.17KB,2024-04-12 14:27:32
美国5a-付费节点,1,1752404,1.67MB,2024-04-12 14:29:17
新加坡1b-付费节点,1,33116132,31.58MB,2024-04-12 14:30:08
美国3a-付费节点,1,561786,548.62KB,2024-04-12 14:30:34
美国5a-付费节点,1,13672752,13.04MB,2024-04-12 14:32:19
新加坡1b-付费节点,1,43864968,41.83MB,2024-04-12 14:33:09
美国3a-付费节点,1,706412,689.86KB,2024-04-12 14:33:36
美国5a-付费节点,1,24646689,23.5MB,2024-04-12 14:35:21
新加坡1b-付费节点,1,40602292,38.72MB,2024-04-12 14:36:10
美国3a-付费节点,1,608848,594.58KB,2024-04-12 14:36:38
美国5a-付费节点,1,15797935,15.07MB,2024-04-12 14:38:22
新加坡1b-付费节点,1,40688561,38.8MB,2024-04-12 14:39:11
美国3a-付费节点,1,509187,497.25KB,2024-04-12 14:39:40
美国5a-付费节点,1,10524576,10.04MB,2024-04-12 14:41:24
新加坡1b-付费节点,1,41471629,39.55MB,2024-04-12 14:42:12
美国3a-付费节点,1,727683,710.63KB,2024-04-12 14:42:42
美国5a-付费节点,1,11721744,11.18MB,2024-04-12 14:44:26
新加坡1b-付费节点,1,34228836,32.64MB,2024-04-12 14:45:14
美国3a-付费节点,1,610205,595.9KB,2024-04-12 14:45:44
美国5a-付费节点,1,18501819,17.64MB,2024-04-12 14:47:27
新加坡1b-付费节点,1,36071620,34.4MB,2024-04-12 14:48:15
美国3a-付费节点,1,439697,429.39KB,2024-04-12 14:48:46
美国5a-付费节点,1,1660111,1.58MB,2024-04-12 14:50:29
新加坡1b-付费节点,1,28135421,26.83MB,2024-04-12 14:51:16
美国3a-付费节点,1,643214,628.14KB,2024-04-12 14:51:48
新加坡1b-付费节点,1,26588633,25.36MB,2024-04-12 14:54:17
美国3a-付费节点,1,10109005,9.64MB,2024-04-12 14:54:50
美国5a-付费节点,1,78279,76.44KB,2024-04-12 14:56:32
新加坡1b-付费节点,1,60727,59.3KB,2024-04-12 14:57:18
美国3a-付费节点,1,115632405,110.28MB,2024-04-12 14:57:52
美国5a-付费节点,1,1427221,1.36MB,2024-04-12 14:59:34
新加坡1b-付费节点,1,37798,36.91KB,2024-04-12 15:00:19
美国3a-付费节点,1,658682,643.24KB,2024-04-12 15:00:54
新加坡1b-付费节点,1,42984,41.98KB,2024-04-12 15:03:20
美国3a-付费节点,1,572713,559.29KB,2024-04-12 15:03:56
新加坡1b-付费节点,1,50425,49.24KB,2024-04-12 15:06:21
美国3a-付费节点,1,616641,602.19KB,2024-04-12 15:06:57
新加坡1b-付费节点,1,37920,37.03KB,2024-04-12 15:09:22
美国3a-付费节点,1,631551,616.75KB,2024-04-12 15:09:59
新加坡1b-付费节点,1,48478,47.34KB,2024-04-12 15:12:23
美国3a-付费节点,1,685169,669.11KB,2024-04-12 15:13:02
新加坡1b-付费节点,1,48005,46.88KB,2024-04-12 15:15:24
美国3a-付费节点,1,587689,573.92KB,2024-04-12 15:16:04
新加坡1b-付费节点,1,1297041,1.24MB,2024-04-12 15:18:25
美国3a-付费节点,1,476249,465.09KB,2024-04-12 15:19:06
新加坡1b-付费节点,1,116521,113.79KB,2024-04-12 15:21:26
美国3a-付费节点,1,605822,591.62KB,2024-04-12 15:22:09
新加坡1b-付费节点,1,48178,47.05KB,2024-04-12 15:24:27
美国3a-付费节点,1,640835,625.82KB,2024-04-12 15:25:11
新加坡1b-付费节点,1,56176,54.86KB,2024-04-12 15:27:28
美国3a-付费节点,1,537741,525.14KB,2024-04-12 15:28:13
新加坡1b-付费节点,1,31594,30.85KB,2024-04-12 15:30:29
美国3a-付费节点,1,526428,514.09KB,2024-04-12 15:31:15
新加坡1b-付费节点,1,16549,16.16KB,2024-04-12 15:33:30
美国3a-付费节点,1,558326,545.24KB,2024-04-12 15:34:17
新加坡1b-付费节点,1,34813,34KB,2024-04-12 15:36:31
美国3a-付费节点,1,542559,529.84KB,2024-04-12 15:37:19
新加坡1b-付费节点,1,60789,59.36KB,2024-04-12 15:39:32
美国3a-付费节点,1,535445,522.9KB,2024-04-12 15:40:21
新加坡1b-付费节点,1,154245,150.63KB,2024-04-12 15:42:33
美国3a-付费节点,1,592784,578.89KB,2024-04-12 15:43:23
新加坡1b-付费节点,1,33308,32.53KB,2024-04-12 15:45:34
美国3a-付费节点,1,555934,542.9KB,2024-04-12 15:46:25
新加坡1b-付费节点,1,66454,64.9KB,2024-04-12 15:48:35
美国3a-付费节点,1,629996,615.23KB,2024-04-12 15:49:27
新加坡1b-付费节点,1,2084728,1.99MB,2024-04-12 15:51:36
美国3a-付费节点,1,659294,643.84KB,2024-04-12 15:52:29
新加坡1b-付费节点,1,36009,35.17KB,2024-04-12 15:54:36
美国3a-付费节点,1,580234,566.63KB,2024-04-12 15:55:31
新加坡1b-付费节点,1,30111,29.41KB,2024-04-12 15:57:37
美国3a-付费节点,1,1214003,1.16MB,2024-04-12 15:58:33
新加坡1b-付费节点,1,70521,68.87KB,2024-04-12 16:00:38
美国3a-付费节点,1,4158449,3.97MB,2024-04-12 16:01:35
新加坡1b-付费节点,1,30835650,29.41MB,2024-04-12 16:03:39
美国3a-付费节点,1,5354991,5.11MB,2024-04-12 16:04:37
新加坡1b-付费节点,1,18145617,17.31MB,2024-04-12 16:06:40
美国3a-付费节点,1,2770728,2.64MB,2024-04-12 16:07:39
美国3a-付费节点,1,566743,553.46KB,2024-04-12 16:10:41
美国3a-付费节点,1,640180,625.18KB,2024-04-12 16:13:44
美国3a-付费节点,1,700569,684.15KB,2024-04-12 16:16:45
美国3a-付费节点,1,791458,772.91KB,2024-04-12 16:19:47
美国3a-付费节点,1,6229880,5.94MB,2024-04-12 16:22:50
美国3a-付费节点,1,1029513,1005.38KB,2024-04-12 16:25:52
美国3a-付费节点,1,680497,664.55KB,2024-04-12 16:28:54
美国3a-付费节点,1,566623,553.34KB,2024-04-12 16:31:56
美国3a-付费节点,1,612666,598.31KB,2024-04-12 16:34:58
美国3a-付费节点,1,450212,439.66KB,2024-04-12 16:38:00
美国3a-付费节点,1,534080,521.56KB,2024-04-12 16:41:02
新加坡1b-付费节点,1,389007,379.89KB,2024-04-12 16:42:53
美国3a-付费节点,1,1637268,1.56MB,2024-04-12 16:44:04
新加坡1b-付费节点,1,406953,397.42KB,2024-04-12 16:45:53
美国3a-付费节点,1,532592,520.11KB,2024-04-12 16:47:06
新加坡1b-付费节点,1,142336,139KB,2024-04-12 16:48:54
美国3a-付费节点,1,457327,446.61KB,2024-04-12 16:50:08
新加坡1b-付费节点,1,64379,62.87KB,2024-04-12 16:51:55
美国3a-付费节点,1,607062,592.83KB,2024-04-12 16:53:10
新加坡1b-付费节点,1,36319,35.47KB,2024-04-12 16:54:56
美国3a-付费节点,1,516894,504.78KB,2024-04-12 16:56:12
新加坡1b-付费节点,1,53645,52.39KB,2024-04-12 16:57:57
美国3a-付费节点,1,559018,545.92KB,2024-04-12 16:59:15
新加坡1b-付费节点,1,34812,34KB,2024-04-12 17:00:58
美国3a-付费节点,1,419250,409.42KB,2024-04-12 17:02:16
新加坡1b-付费节点,1,14573346,13.9MB,2024-04-12 17:03:59
新加坡1b-付费节点,1,42620,41.62KB,2024-04-12 17:07:00
美国3a-付费节点,1,4299006,4.1MB,2024-04-12 17:08:20
新加坡1b-付费节点,1,48303,47.17KB,2024-04-12 17:10:01
美国3a-付费节点,1,2037078,1.94MB,2024-04-12 17:11:22
新加坡1b-付费节点,1,38323,37.42KB,2024-04-12 17:13:02
美国3a-付费节点,1,6738742,6.43MB,2024-04-12 17:14:24
新加坡1b-付费节点,1,39586,38.66KB,2024-04-12 17:16:04
美国3a-付费节点,1,595571,581.61KB,2024-04-12 17:17:26
美国3a-付费节点,1,675342,659.51KB,2024-04-12 17:20:28
美国3a-付费节点,1,533282,520.78KB,2024-04-12 17:23:30
美国3a-付费节点,1,491749,480.22KB,2024-04-12 17:26:32
美国3a-付费节点,1,451537,440.95KB,2024-04-12 17:29:34
美国3a-付费节点,1,1513159,1.44MB,2024-04-12 17:32:36
美国3a-付费节点,1,2471705,2.36MB,2024-04-12 17:35:38
美国3a-付费节点,1,664426,648.85KB,2024-04-12 17:38:39
美国3a-付费节点,1,563310,550.11KB,2024-04-12 17:41:41
美国3a-付费节点,1,772280,754.18KB,2024-04-12 17:44:44
美国3a-付费节点,1,594049,580.13KB,2024-04-12 17:47:46
美国3a-付费节点,1,3553150,3.39MB,2024-04-12 17:50:48
美国3a-付费节点,1,3612734,3.45MB,2024-04-12 17:53:49
美国3a-付费节点,1,669120,653.44KB,2024-04-12 17:56:51
美国3a-付费节点,1,1239339,1.18MB,2024-04-12 17:59:53
美国3a-付费节点,1,4051901,3.86MB,2024-04-12 18:02:55
美国3a-付费节点,1,706369,689.81KB,2024-04-12 18:05:57
美国3a-付费节点,1,601781,587.68KB,2024-04-12 18:08:58
美国3a-付费节点,1,798745,780.02KB,2024-04-12 18:12:00
美国3a-付费节点,1,597242,583.24KB,2024-04-12 18:15:02
美国3a-付费节点,1,543023,530.3KB,2024-04-12 18:18:04
美国3a-付费节点,1,580312,566.71KB,2024-04-12 18:21:05
美国3a-付费节点,1,531884,519.42KB,2024-04-12 18:24:07
美国3a-付费节点,1,570531,557.16KB,2024-04-12 18:27:09
美国3a-付费节点,1,538276,525.66KB,2024-04-12 18:30:10
美国3a-付费节点,1,553625,540.65KB,2024-04-12 18:33:12
美国3a-付费节点,1,297266,290.3KB,2024-04-12 18:36:14
不限流量-美国3-付费节点,0,426,0B,2024-04-12 20:15:28
日本1a-付费节点,1,852,852B,2024-04-12 20:15:35
泰国a-付费节点,1,852,852B,2024-04-12 20:15:38
阿联酋a-付费节点,1,852,852B,2024-04-12 20:15:42
日本6b-付费节点,1,852,852B,2024-04-12 20:15:46
澳洲a-付费节点,1,852,852B,2024-04-12 20:15:48
印尼a-付费节点,1,852,852B,2024-04-12 20:15:53
新加坡3a-付费节点,1,852,852B,2024-04-12 20:15:57
美国3a-付费节点,1,426,426B,2024-04-12 20:16:08
越南a-付费节点,1,852,852B,2024-04-12 20:16:32
俄国a-付费节点,1,852,852B,2024-04-12 20:16:35
不限流量-日本1-付费节点,0,426,0B,2024-04-12 20:16:44
新加坡1b-付费节点,1,852,852B,2024-04-12 20:16:54
不限流量-法国1-付费节点,0,426,0B,2024-04-12 20:16:56
台湾3a-付费节点,1,852,852B,2024-04-12 20:17:00
日本7a-付费节点,1,852,852B,2024-04-12 20:17:02
不限流量-法国3-付费节点,0,852,0B,2024-04-12 20:17:16
意大利a-付费节点,1,1704,1.66KB,2024-04-12 20:17:25
美国5a-付费节点,1,49586,48.42KB,2024-04-12 20:17:26
不限流量-美国2-付费节点,0,852,0B,2024-04-12 20:17:29
日本4a-付费节点,1,1704,1.66KB,2024-04-12 20:17:32
香港g1a-付费节点,1,1704,1.66KB,2024-04-12 20:17:32
日本1a-付费节点,1,852,852B,2024-04-12 20:17:36
香港g3a-付费节点,1,1704,1.66KB,2024-04-12 20:17:43
阿联酋a-付费节点,1,852,852B,2024-04-12 20:17:45
土耳其b-付费节点,1,1704,1.66KB,2024-04-12 20:17:47
日本2a-付费节点,1,1704,1.66KB,2024-04-12 20:17:52
新加坡3a-付费节点,1,852,852B,2024-04-12 20:17:57
法国2a-付费节点,1,1704,1.66KB,2024-04-12 20:18:01
印度a-付费节点,1,1704,1.66KB,2024-04-12 20:18:08
不限流量-美国1-付费节点,0,852,0B,2024-04-12 20:18:11
香港g2a-付费节点,1,1704,1.66KB,2024-04-12 20:18:14
bt下载a-付费节点,1,1704,1.66KB,2024-04-12 20:18:14
不限流量-美国3-付费节点,0,426,0B,2024-04-12 20:18:29
泰国a-付费节点,1,852,852B,2024-04-12 20:18:39
日本6b-付费节点,1,852,852B,2024-04-12 20:18:47
澳洲a-付费节点,1,426,426B,2024-04-12 20:18:49
印尼a-付费节点,1,852,852B,2024-04-12 20:18:53
不限流量-法国2-付费节点,0,852,0B,2024-04-12 20:19:09
美国3a-付费节点,1,426,426B,2024-04-12 20:19:10
俄国a-付费节点,1,852,852B,2024-04-12 20:19:36
越南a-付费节点,1,852,852B,2024-04-12 20:19:38
不限流量-日本1-付费节点,0,426,0B,2024-04-12 20:19:46
新加坡1b-付费节点,1,852,852B,2024-04-12 20:19:55
不限流量-法国1-付费节点,0,426,0B,2024-04-12 20:19:57
台湾3a-付费节点,1,426,426B,2024-04-12 20:20:02
日本7a-付费节点,1,852,852B,2024-04-12 20:20:03
美国5a-付费节点,1,129419,126.39KB,2024-04-12 20:20:27
台湾3a-付费节点,1,426,426B,2024-04-12 20:23:03
美国5a-付费节点,1,47251,46.14KB,2024-04-12 20:23:29
澳洲a-付费节点,1,426,426B,2024-04-12 20:24:52
美国5a-付费节点,1,4965904,4.74MB,2024-04-12 20:26:30
美国5a-付费节点,1,3416522,3.26MB,2024-04-12 20:29:31
美国5a-付费节点,1,1541682,1.47MB,2024-04-12 20:32:33
美国5a-付费节点,1,18379497,17.53MB,2024-04-12 20:35:35
