node_name,rate,origin_traffic,traffic,log_time
美国2a-付费节点,1,197381,192.75KB,2024-11-21 22:31:50
美国3a-付费节点,1,746852,729.35KB,2024-11-21 22:33:37
美国2a-付费节点,1,160148,156.39KB,2024-11-21 22:34:50
美国3a-付费节点,1,873135,852.67KB,2024-11-21 22:36:38
美国2a-付费节点,1,181684,177.43KB,2024-11-21 22:37:51
美国3a-付费节点,1,6540,6.39KB,2024-11-21 22:39:39
美国2a-付费节点,1,223988,218.74KB,2024-11-21 22:40:52
美国3a-付费节点,1,23540,22.99KB,2024-11-21 22:42:40
美国2a-付费节点,1,154026,150.42KB,2024-11-21 22:43:53
美国3a-付费节点,1,26304,25.69KB,2024-11-21 22:45:41
美国2a-付费节点,1,175447,171.33KB,2024-11-21 22:46:54
美国3a-付费节点,1,834157,814.61KB,2024-11-21 22:48:41
美国2a-付费节点,1,143060,139.71KB,2024-11-21 22:49:55
美国3a-付费节点,1,24857,24.27KB,2024-11-21 22:51:43
美国2a-付费节点,1,6899,6.74KB,2024-11-21 22:55:56
美国3a-付费节点,1,6358,6.21KB,2024-11-21 23:00:45
美国2a-付费节点,1,5642110,5.38MB,2024-11-21 23:01:58
美国2a-付费节点,1,9634034,9.19MB,2024-11-21 23:04:59
美国3a-付费节点,1,548110,535.26KB,2024-11-21 23:06:47
美国2a-付费节点,1,5259109,5.02MB,2024-11-21 23:07:59
美国3a-付费节点,1,552747,539.79KB,2024-11-21 23:09:48
美国2a-付费节点,1,174883,170.78KB,2024-11-21 23:11:00
美国3a-付费节点,1,371765,363.05KB,2024-11-21 23:12:49
美国2a-付费节点,1,219935,214.78KB,2024-11-21 23:14:01
美国3a-付费节点,1,982518,959.49KB,2024-11-21 23:15:50
美国2a-付费节点,1,157412,153.72KB,2024-11-21 23:17:02
美国3a-付费节点,1,132575,129.47KB,2024-11-21 23:18:51
美国2a-付费节点,1,3156938,3.01MB,2024-11-21 23:20:03
美国3a-付费节点,1,351038,342.81KB,2024-11-21 23:21:52
美国2a-付费节点,1,6825031,6.51MB,2024-11-21 23:23:04
美国3a-付费节点,1,7007,6.84KB,2024-11-21 23:24:53
美国2a-付费节点,1,6467206,6.17MB,2024-11-21 23:26:05
美国3a-付费节点,1,50887,49.69KB,2024-11-21 23:27:54
美国2a-付费节点,1,8735991,8.33MB,2024-11-21 23:29:05
美国2a-付费节点,1,6845456,6.53MB,2024-11-21 23:32:06
美国2a-付费节点,1,6099629,5.82MB,2024-11-21 23:35:07
美国3a-付费节点,1,254505,248.54KB,2024-11-21 23:36:58
美国2a-付费节点,1,72443,70.75KB,2024-11-21 23:38:08
美国3a-付费节点,1,6604,6.45KB,2024-11-21 23:43:00
美国2a-付费节点,1,147467,144.01KB,2024-11-21 23:44:10
美国3a-付费节点,1,406023,396.51KB,2024-11-21 23:46:01
美国2a-付费节点,1,338769,330.83KB,2024-11-21 23:47:10
美国3a-付费节点,1,392258,383.06KB,2024-11-21 23:49:03
美国2a-付费节点,1,165745,161.86KB,2024-11-21 23:50:11
美国3a-付费节点,1,584299,570.6KB,2024-11-21 23:52:03
美国2a-付费节点,1,199161,194.49KB,2024-11-21 23:53:12
美国3a-付费节点,1,2488237,2.37MB,2024-11-21 23:55:04
美国2a-付费节点,1,193011,188.49KB,2024-11-21 23:56:13
美国3a-付费节点,1,735590,718.35KB,2024-11-21 23:58:05
美国2a-付费节点,1,189944,185.49KB,2024-11-21 23:59:14
美国3a-付费节点,1,729683,712.58KB,2024-11-22 00:01:07
美国2a-付费节点,1,209240,204.34KB,2024-11-22 00:02:15
美国3a-付费节点,1,47549,46.43KB,2024-11-22 00:04:08
美国2a-付费节点,1,149737,146.23KB,2024-11-22 00:05:15
美国3a-付费节点,1,605176,590.99KB,2024-11-22 00:07:09
美国2a-付费节点,1,161365,157.58KB,2024-11-22 00:08:16
美国3a-付费节点,1,363070,354.56KB,2024-11-22 00:10:10
美国2a-付费节点,1,161838,158.04KB,2024-11-22 00:11:17
美国3a-付费节点,1,8760,8.55KB,2024-11-22 00:13:11
美国2a-付费节点,1,155997,152.34KB,2024-11-22 00:14:18
美国3a-付费节点,1,425737,415.76KB,2024-11-22 00:16:12
美国2a-付费节点,1,38144,37.25KB,2024-11-22 00:17:19
美国3a-付费节点,1,169814,165.83KB,2024-11-22 00:22:15
美国2a-付费节点,1,277464,270.96KB,2024-11-22 00:23:20
美国3a-付费节点,1,908071,886.79KB,2024-11-22 00:25:16
美国2a-付费节点,1,10637,10.39KB,2024-11-22 00:26:21
美国3a-付费节点,1,2634,2.57KB,2024-11-22 00:28:16
美国3a-付费节点,1,93821,91.62KB,2024-11-22 00:31:17
美国2a-付费节点,1,102591,100.19KB,2024-11-22 00:32:23
美国3a-付费节点,1,52520,51.29KB,2024-11-22 00:34:18
美国2a-付费节点,1,14198,13.87KB,2024-11-22 00:35:23
美国3a-付费节点,1,51849,50.63KB,2024-11-22 00:37:19
美国2a-付费节点,1,4041,3.95KB,2024-11-22 00:38:24
美国3a-付费节点,1,241167,235.51KB,2024-11-22 00:40:20
美国2a-付费节点,1,15746,15.38KB,2024-11-22 00:41:25
美国3a-付费节点,1,140574,137.28KB,2024-11-22 00:43:21
美国2a-付费节点,1,29743,29.05KB,2024-11-22 00:44:26
美国3a-付费节点,1,59407,58.01KB,2024-11-22 00:46:21
美国2a-付费节点,1,516648,504.54KB,2024-11-22 00:47:27
美国3a-付费节点,1,19821,19.36KB,2024-11-22 00:49:23
美国2a-付费节点,1,6395415,6.1MB,2024-11-22 00:50:28
美国3a-付费节点,1,4503,4.4KB,2024-11-22 00:52:24
美国2a-付费节点,1,123402,120.51KB,2024-11-22 00:53:29
美国2a-付费节点,1,36728,35.87KB,2024-11-22 00:56:30
加国a-付费节点,1,213,213B,2024-11-22 00:57:22
新疆专用-香港t1,1,213,213B,2024-11-22 00:57:27
日本3a-付费节点,1,426,426B,2024-11-22 00:57:30
新加坡1b-付费节点,1,426,426B,2024-11-22 00:57:42
美国1b-付费节点,1,426,426B,2024-11-22 00:57:46
eu-法国2a-付费节点,1,426,426B,2024-11-22 00:57:55
美国4b-付费节点,1,426,426B,2024-11-22 00:57:59
eu-bt下载b-付费节点,1,426,426B,2024-11-22 00:58:08
新加坡3a-付费节点,1,426,426B,2024-11-22 00:58:08
dny-越南a-付费节点,1,426,426B,2024-11-22 00:58:11
eu-英国a-付费节点,1,426,426B,2024-11-22 00:58:13
dny-泰国b-付费节点,1,426,426B,2024-11-22 00:58:16
eu-法国1b-付费节点,1,426,426B,2024-11-22 00:58:17
日本1a-付费节点,1,426,426B,2024-11-22 00:58:17
日本2a-付费节点,1,426,426B,2024-11-22 00:58:26
美国3a-付费节点,1,3875390,3.7MB,2024-11-22 00:58:26
美国6a-付费节点,1,426,426B,2024-11-22 00:58:29
美国1S-付费节点,1,213,213B,2024-11-22 00:58:33
澳洲a-付费节点,1,426,426B,2024-11-22 00:58:34
香港g1a-付费节点,1,426,426B,2024-11-22 00:58:35
eu-德国a-付费节点,1,426,426B,2024-11-22 00:58:37
香港t1a-付费节点,1,426,426B,2024-11-22 00:58:37
3倍率-dny-菲律宾a-付费节点,3,426,1.25KB,2024-11-22 00:58:39
新加坡2a-付费节点,1,426,426B,2024-11-22 00:58:48
台湾3a-付费节点,1,213,213B,2024-11-22 00:58:57
土耳其b-付费节点,1,426,426B,2024-11-22 00:59:03
日本4a-付费节点,1,426,426B,2024-11-22 00:59:13
香港g3b-付费节点,1,426,426B,2024-11-22 00:59:13
美国5a-付费节点,1,426,426B,2024-11-22 00:59:16
香港g2b-付费节点,1,426,426B,2024-11-22 00:59:21
日本7a-付费节点,1,426,426B,2024-11-22 00:59:26
台湾2a-付费节点,1,426,426B,2024-11-22 00:59:28
美国2a-付费节点,1,1850115,1.76MB,2024-11-22 00:59:30
台湾4a-付费节点,1,639,639B,2024-11-22 00:59:32
俄国a-付费节点,1,426,426B,2024-11-22 00:59:38
eu-乌克兰a-付费节点,1,426,426B,2024-11-22 00:59:45
台湾5a-付费节点,1,426,426B,2024-11-22 00:59:46
香港t3a-付费节点,1,426,426B,2024-11-22 00:59:53
阿联酋a-付费节点,1,426,426B,2024-11-22 00:59:55
台湾1a-付费节点,1,426,426B,2024-11-22 00:59:57
eu-意大利a-付费节点,1,426,426B,2024-11-22 00:59:57
韩国b-付费节点,1,426,426B,2024-11-22 01:00:03
日本5b-付费节点,1,426,426B,2024-11-22 01:00:04
日本6a-付费节点,1,426,426B,2024-11-22 01:00:14
加国a-付费节点,1,213,213B,2024-11-22 01:00:23
美国3a-付费节点,1,1189863,1.13MB,2024-11-22 01:01:26
美国2a-付费节点,1,19788227,18.87MB,2024-11-22 01:02:31
美国3a-付费节点,1,187349,182.96KB,2024-11-22 01:04:28
美国2a-付费节点,1,49479286,47.19MB,2024-11-22 01:05:32
美国3a-付费节点,1,8424,8.23KB,2024-11-22 01:07:29
美国2a-付费节点,1,68646821,65.47MB,2024-11-22 01:08:33
美国3a-付费节点,1,3931,3.84KB,2024-11-22 01:10:29
美国2a-付费节点,1,33101625,31.57MB,2024-11-22 01:11:34
美国2a-付费节点,1,14955132,14.26MB,2024-11-22 01:14:34
美国2a-付费节点,1,32170634,30.68MB,2024-11-22 01:17:35
美国3a-付费节点,1,133540,130.41KB,2024-11-22 01:19:32
美国2a-付费节点,1,19812613,18.89MB,2024-11-22 01:20:36
美国3a-付费节点,1,3550582,3.39MB,2024-11-22 01:25:33
美国2a-付费节点,1,21492,20.99KB,2024-11-22 01:26:38
美国3a-付费节点,1,13829089,13.19MB,2024-11-22 01:28:34
美国2a-付费节点,1,44243,43.21KB,2024-11-22 01:29:39
美国3a-付费节点,1,82047644,78.25MB,2024-11-22 01:34:35
美国2a-付费节点,1,126913,123.94KB,2024-11-22 01:35:40
美国3a-付费节点,1,1615227,1.54MB,2024-11-22 01:37:36
